1003,4096,4114,3705,1266
1004,4096,4114,3705,1267
1005,4096,4114,3723,1264
1006,4096,4114,3717,1268
1007,4096,4114,3729,1269
1008,4096,4114,3689,1267
1009,4096,4114,3702,1276
1010,4096,4114,3716,1263
1011,4096,4114,3697,1276
1012,4096,4114,3701,1266
1013,4096,4114,3208,1106
1014,4096,4114,3202,1094
1015,4096,4114,3211,1097
1016,4096,4114,3205,1101
1017,4096,4114,3207,1089
1018,4096,4114,3214,1098
1019,4096,4114,3201,1099
1020,4096,1120,2683,3209
1021,4096,4114,3211,1104
1022,4096,4114,3203,1096
1023,4096,4114,3234,1106
1024,4096,4114,3236,1099
1025,4096,674,6330,3677
1026,4096,4114,3200,1097
1027,4096,4114,3204,1100
1028,4096,4114,3210,1102
1029,4096,717,6506,3229
1030,4096,4114,3006,1026
1031,4096,4114,2997,1031
1032,4096,4114,3017,1030
1033,4096,4114,3009,1026
1034,4096,4114,2998,1028
1035,4096,4114,3000,1026
1036,4096,4114,2994,1025
1037,4096,4114,3017,1031
1038,4096,4114,2992,1025
1039,4096,4114,2999,1031
1040,4096,4114,3011,1027
1041,4096,4114,2983,1030
1042,4096,4114,3013,1031
1043,4096,4114,2992,1039
1044,4096,4114,3022,1029
1045,4096,4114,2999,1035
1046,4096,4114,3002,1027
1047,4096,4114,3001,1031
1048,4096,4114,2997,1027
1049,4096,4114,3031,1035
1050,4096,4114,3021,1030
1051,4096,4114,3035,1027
1052,4096,4114,3004,1033
1053,4096,4114,2983,1028
1054,4096,4114,2999,1031
1055,4096,4114,3011,1027
1056,4096,4114,3000,1028
1057,4096,4114,2977,1029
1058,4096,4114,3001,1033
1059,4096,4114,2991,1028
1060,4096,4114,3006,1029
1061,4096,4114,2994,1029
1062,4096,4114,3020,1032
1063,4096,488,4904,2651
1064,4096,1713,10065,4351
1065,4096,4114,3011,1035
1066,4096,4114,3036,1033
1067,4096,4114,3006,1032
1068,4096,4114,2986,1031
1069,4096,4114,3002,1026
1070,4096,4114,2992,1031
1071,4096,4114,2994,1023
1072,4096,4114,2993,1029
1073,4096,4114,3007,1032
1074,4096,4114,3017,1029
1075,4096,4114,3002,1030
1076,4096,4114,2991,1031
1077,4096,4114,3003,1031
1078,4096,4114,3016,141
1079,4096,4114,3006,1033
1080,4096,4114,2974,1029
1081,4096,4114,2983,1031
1082,4096,4114,3325,1029
1083,4096,4114,3016,1301
1084,4096,4114,2980,1030
1085,4096,4114,3256,1035
1086,4096,4114,2991,1029
1087,4096,4114,2982,1030
1088,4096,4114,2988,1031
1089,4096,4114,2992,1027
1090,4096,4114,2985,1033
1091,4096,4114,2984,1025
1092,4096,4114,3000,1028
1093,4096,4114,2996,1032
1094,4096,4114,2978,1028
1095,4096,4114,3000,1027
1096,4096,4114,2993,1024
1097,4096,4114,2984,1029
1098,4096,4114,2995,1029
1099,4096,4114,2982,1029
1100,4096,4114,3000,1028
1101,4096,4114,2979,1033
1102,4096,4114,2986,1032
1103,4096,4114,3034,1027
1104,4096,4114,2987,1030
1105,4096,4099,3921,1175
1106,4096,4114,3011,1029
1107,4096,4114,2990,1029
1108,4096,4114,2986,1032
1109,4096,4114,2979,1030
1110,4096,854,7364,3101
1111,4096,4114,2975,1047
1112,4096,4114,2977,1034
1113,4096,4114,3004,1029
1114,4096,4114,2981,1027
1115,4096,4114,3000,1029
1116,4096,4114,2980,1027
1117,4096,4114,2978,1031
1118,4096,771,6192,2727
1119,4096,4114,3049,1028
1120,4096,4114,3003,1025
1121,4096,4114,3011,1027
1122,4096,4114,2986,1024
1123,4096,4114,2987,1028
1124,4096,4114,2986,1033
1125,4096,3172,3040,1732
1126,4096,4114,2983,1026
1127,4096,4114,2987,1027
1128,4096,4114,2989,1025
1129,4096,4114,2979,1033
1130,4096,4114,2980,1026
1131,4096,4114,2987,1028
1132,4096,4114,2989,1029
1133,4096,4114,2987,1027
1134,4096,4114,2990,1027
1135,4096,4114,2991,1030
1136,4096,4114,2974,1029
1137,4096,4114,2986,1028
1138,4096,4114,2988,1026
1139,4096,4114,2967,1034
1140,4096,4114,2987,1025
1141,4096,4114,2975,1027
1142,4096,587,5230,2648
1143,4096,4114,3026,1031
1144,4096,4114,2986,1031
1145,4096,4114,2993,1023
1146,4096,4114,2988,1031
1147,4096,4114,2979,1033
1148,4096,4114,2990,1024
1149,4096,4114,2984,1032
1150,4096,4114,2985,1031
1151,4096,4114,3001,1028
1152,4096,4114,2984,1033
1153,4096,4114,2973,1029
1154,4096,4114,2971,1029
1155,4096,4114,2983,1033
1156,4096,4114,3002,1035
1157,4096,4114,2980,1030
1158,4096,4114,2991,1027
1159,4096,4114,3001,1028
1160,4096,4114,2980,1030
1161,4096,4114,2982,1024
1162,4096,4114,2997,1028
1163,4096,4114,2975,1028
1164,4096,160,2773,1676
1165,4096,4114,2997,1030
1166,4096,4114,2972,1030
1167,4096,4114,2980,1030
1168,4096,1120,2497,2989
1169,4096,4114,2985,1033
1170,4096,4114,2998,1032
1171,4096,4114,2988,1032
1172,4096,4114,2991,1032
1173,4096,4114,2991,1032
1174,4096,4114,2989,1031
1175,4096,4114,2987,1023
1176,4096,4114,3055,1033
1177,4096,4114,3007,1028
1178,4096,4114,2978,1032
1179,4096,4114,3002,1032
1180,4096,4114,3163,1026
1181,4096,4114,2985,1031
1182,4096,536,5256,2374
1183,4096,4114,2994,1030
1184,4096,4114,3007,1029
1185,4096,4114,2973,1032
1186,4096,4114,3000,1028
1187,4096,4114,3000,1036
1188,4096,4114,3020,1032
1189,4096,3101,3611,1350
1190,4096,864,6944,3005
1191,4096,4114,3014,1029
1192,4096,4114,2992,1026
1193,4096,4114,2985,1035
1194,4096,4114,3003,1031
1195,4096,4114,3005,1028
1196,4096,4114,2992,1026
1197,4096,4114,2974,1031
1198,4096,4114,2985,1033
1199,4096,4114,2991,1032
1200,4096,4114,2990,1030
1201,4096,4114,2979,1029
1202,4096,4114,2989,1032
1203,4096,4114,2974,1031
1204,4096,4114,2987,1032
1205,4096,4114,2992,1035
1206,4096,579,5257,2442
1207,4096,4114,2985,1029
1208,4096,4114,2989,1028
1209,4096,613,5051,2461
1210,4096,4114,2972,1029
1211,4096,4114,2989,1035
1212,4096,4114,2980,1032
1213,4096,4114,2994,1036
1214,4096,4114,3002,1031
1215,4096,4114,2981,1027
1216,4096,4114,2979,1022
1217,4096,4114,2985,1029
1218,4096,4114,2975,1028
1219,4096,4114,2994,1034
1220,4096,4114,2982,1030
1221,4096,4114,3002,1029
1222,4096,4114,2978,1032
1223,4096,4114,3012,1034
1224,4096,4114,2993,1031
1225,4096,4114,3000,1032
1226,4096,4114,2984,1029
1227,4096,4114,2997,1029
1228,4096,4114,3002,1027
1229,4096,4114,2999,1035
1230,4096,4114,2991,1029
1231,4096,4114,2986,1024
1232,4096,4114,2980,1027
1233,4096,4114,3001,1029
1234,4096,4114,2994,1030
1235,4096,4114,2990,1034
1236,4096,4114,2998,1033
1237,4096,4114,2980,1030
1238,4096,4114,3011,1025
1239,4096,4114,2990,1031
1240,4096,4114,2982,1030
1241,4096,4114,2971,1031
1242,4096,3704,13370,2797
1243,4096,4114,2983,1030
1244,4096,4114,2983,1028
1245,4096,4114,2997,1032
1246,4096,4114,2983,1029
1247,4096,4114,2990,1030
1248,4096,4114,2977,1031
1249,4096,4114,2997,1033
1250,4096,4114,3001,1026
1251,4096,4114,2984,1035
1252,4096,4114,2991,1025
1253,4096,4114,2996,1031
1254,4096,4114,2980,1028
1255,4096,4114,2989,1031
1256,4096,4114,2985,1024
1257,4096,4114,3001,1027
1258,4096,4114,2990,1030
1259,4096,4114,2987,1027
1260,4096,4114,2974,1029
1261,4096,4114,3007,1031
1262,4096,4114,2991,1019
1263,4096,4114,2986,1028
1264,4096,4114,2994,1033
1265,4096,4114,2989,1030
1266,4096,1231,9598,3630
1267,4096,4114,3030,1030
1268,4096,4114,3013,1033
1269,4096,4114,2998,1025
1270,4096,4114,3060,1024
1271,4096,4114,2985,1027
1272,4096,4114,3001,1028
1273,4096,4114,3001,1029
1274,4096,4114,3072,1034
1275,4096,4114,2987,1031
1276,4096,4114,2985,1033
1277,4096,4114,2997,1029
1278,4096,4114,2967,1031
1279,4096,4114,3001,1033
1280,4096,4114,2992,1030
1281,4096,4114,2990,1028
1282,4096,534,4913,2302
1283,4096,4114,2990,1040
1284,4096,4114,3027,1027
1285,4096,4114,2999,1030
1286,4096,4114,2997,1019
1287,4096,4114,2981,1031
1288,4096,4114,2991,1034
1289,4096,4114,3033,1029
1290,4096,4114,2997,1028
1291,4096,4114,3030,1023
1292,4096,4114,2983,1030
1293,4096,711,6508,2835
1294,4096,4114,2988,1027
1295,4096,851,6833,2765
1296,4096,4114,3022,1025
1297,4096,4114,2987,1023
1298,4096,4114,2986,1030
1299,4096,4114,2977,1030
1300,4096,4114,2988,1032
1301,4096,4114,2971,1032
1302,4096,4114,2990,1031
1303,4096,724,6342,2576
1304,4096,1660,11219,3899
1305,4096,4114,2983,1028
1306,4096,4114,2980,1027
1307,4096,4114,2981,1028
1308,4096,4114,2996,1027
1309,4096,4114,2982,1033
1310,4096,4114,3014,1031
1311,4096,4105,3906,1193
1312,4096,4114,2992,1032
1313,4096,4114,2992,1029
1314,4096,790,6284,2938
1315,4096,4114,3020,1023
1316,4096,619,5473,2457
1317,4096,4114,3048,1035
1318,4096,4114,2995,1025
1319,4096,4114,3011,1022
1320,4096,4114,2998,1028
1321,4096,4114,3001,1023
1322,4096,575,5556,2105
1323,4096,4114,3018,1027
1324,4096,4114,3012,1027
1325,4096,4114,2969,1031
1326,4096,4114,2990,1024
1327,4096,4114,3018,1029
1328,4096,4114,2971,1030
1329,4096,1259,9711,3370
1330,4096,4114,3026,1028
1331,4096,4114,2973,1026
1332,4096,4114,2979,1031
1333,4096,4096,4470,1276
1334,4096,1290,8025,3552
1335,4096,4114,2984,1022
1336,4096,4114,2983,1028
1337,4096,4114,3000,1031
1338,4096,4114,2980,1030
1339,4096,4114,2996,1028
1340,4096,4114,2982,1023
1341,4096,1744,12275,3732
1342,4096,1304,9696,3322
1343,4096,904,7691,3282
1344,4096,4114,2992,1045
1345,4096,4114,2977,1046
1346,4096,4114,2982,1028
1347,4096,565,5396,2297
1348,4096,2146,2885,1509
1349,4096,4114,2989,1051
1350,4096,4114,2988,1058
1351,4096,4114,2977,1032
1352,4096,4114,3028,1041
1353,4096,711,6266,2846
1354,4096,4114,2964,1040
1355,4096,4114,2992,1035
1356,4096,4114,2969,1030
1357,4096,788,6531,2729
1358,4096,4114,2442,1033
1359,4096,4114,2984,1032
1360,4096,1612,9570,4238
1361,4096,563,5495,2338
1362,4096,4114,3023,1045
1363,4096,3903,4676,1386
1364,4096,4114,2999,1062
1365,4096,1120,2507,2981
1366,4096,4114,2976,1041
1367,4096,709,6075,2569
1368,4096,560,5083,2246
1369,4096,4114,2995,1039
1370,4096,4114,3007,1030
1371,4096,880,7336,2834
1372,4096,877,6832,2769
1373,4096,4114,2974,1046
1374,4096,4114,2977,1043
1375,4096,4114,2983,1046
1376,4096,1465,10702,3309
1377,4096,4114,3004,1045
1378,4096,3172,3078,1750
1379,4096,4114,3009,1031
1380,4096,846,6799,2613
1381,4096,1341,10092,3367
1382,4096,4114,3016,1023
1383,4096,4114,2990,1031
1384,4096,850,6408,2742
1385,4096,4114,2980,1033
1386,4096,4114,2997,1023
1387,4096,4114,2974,1028
1388,4096,4114,3167,1033
1389,4096,4114,2999,1031
1390,4096,4114,2972,1029
1391,4096,4114,2980,1025
1392,4096,4114,2968,1029
1393,4096,4114,2970,1035
1394,4096,4114,2972,1023
1395,4096,590,5146,2246
1396,4096,824,6737,2739
1397,4096,587,5037,2132
1398,4096,4114,2996,1044
1399,4096,1099,7430,2245
1400,4096,1247,9555,3703
1401,4096,47,1916,1675
1402,4096,156,2622,1501
1403,4096,581,3322,1539
1404,4096,4114,3012,1024
1405,4096,322,3875,1984
1406,4096,1582,11412,3504
1407,4096,606,5284,2221
1408,4096,4114,3027,1042
1409,4096,4114,3005,1048
1410,4096,4114,2993,1031
1411,4096,4114,2973,1031
1412,4096,737,6362,3079
1413,4096,4114,3019,1033
1414,4096,4114,3036,1024
1415,4096,4114,2986,1028
1416,4096,4114,2989,1028
1417,4096,592,4714,2147
1418,4096,4114,3010,1031
1419,4096,4114,3021,1040
1420,4096,549,4092,2165
1421,4096,4114,3021,1026
1422,4096,4114,2983,1028
1423,4096,4114,3012,1027
1424,4096,990,7422,2653
1425,4096,4114,3017,1045
1426,4096,4114,2967,1047
1427,4096,4114,2973,1025
1428,4096,570,5531,2737
1429,4096,1349,9887,2874
1430,4096,4114,2984,1043
1431,4096,3101,3559,1356
1432,4096,4114,2980,1049
1433,4096,4114,2970,1029
1434,4096,610,5369,2231
1435,4096,4114,3001,1029
1436,4096,4114,2987,1025
1437,4096,4114,2997,1029
1438,4096,4114,2982,1032
1439,4096,4114,2974,1032
1440,4096,1631,9957,4314
1441,4096,4114,5633,0
1442,4096,641,5951,2542
1443,4096,4114,3006,1027
1444,4096,1443,10370,3671
1445,4096,4114,3005,1030
1446,4096,4114,2989,1031
1447,4096,2306,10383,3618
1448,4096,4114,2993,1030
1449,4096,4114,2981,1034
1450,4096,4114,2979,1031
1451,4096,1819,12908,3650
1452,4096,1557,11195,3780
1453,4096,1518,10593,3633
1454,4096,1385,9520,3630
1455,4096,4114,2986,1030
1456,4096,4114,3002,1032
1457,4096,1795,7992,4522
1458,4096,4114,3008,1030
1459,4096,4028,4381,1312
1460,4096,4114,2995,1031
1461,4096,4114,3003,1029
1462,4096,4114,2993,1039
1463,4096,4114,2997,1035
1464,4096,4114,2990,1029
1465,4096,533,5191,2412
1466,4096,835,6879,2770
1467,4096,4114,2997,1037
1468,4096,4114,2989,1025
1469,4096,4114,2992,1033
1470,4096,945,5693,2999
1471,4096,4114,2986,1028
1472,4096,4114,2980,1032
1473,4096,4114,2990,1028
1474,4096,4114,2979,1030
1475,4096,4114,2976,1029
1476,4096,4114,2984,1033
1477,4096,1313,7821,3683
1478,4096,4114,3016,1028
1479,4096,4114,2997,1026
1480,4096,4114,2994,1027
1481,4096,4114,2986,1028
1482,4096,4114,2990,1029
1483,4096,769,6455,3265
1484,4096,4114,2981,1026
1485,4096,4114,2971,1034
1486,4096,4114,2998,1028
1487,4096,4114,2999,1032
1488,4096,4114,2988,1028
1489,4096,4114,2983,1028
1490,4096,4114,2984,1028
1491,4096,4114,3001,1029
1492,4096,4114,2982,1031
1493,4096,4114,2977,1033
1494,4096,4114,2976,1030
1495,4096,4114,2959,1033
1496,4096,4114,2974,1027
1497,4096,4114,2992,1028
1498,4096,4114,2968,1034
1499,4096,4114,3000,1035
1500,4096,640,5754,2577
1501,4096,633,5843,2780
1502,4096,4114,2991,1038
1503,4096,4114,2980,1026
1504,4096,4114,2975,1028
1505,4096,4114,2981,1033
1506,4096,4114,2980,1033
1507,4096,846,7175,2941
1508,4096,1184,9558,3542
1509,4096,759,6376,3167
1510,4096,4114,3008,1030
1511,4096,4114,3000,1032
1512,4096,4114,2986,1030
1513,4096,596,6082,2447
1514,4096,4114,3010,1034
1515,4096,707,6296,2648
1516,4096,833,6329,2579
1517,4096,4114,3003,1047
1518,4096,647,5395,2257
1519,4096,4114,3011,1028
1520,4096,1120,2434,3018
1521,4096,4114,2973,1026
1522,4096,4114,2994,1027
1523,4096,4114,3007,1029
1524,4096,4114,2978,1029
1525,4096,4114,2975,1031
1526,4096,863,7144,2846
1527,4096,1164,9095,3697
1528,4096,4114,2986,1031
1529,4096,4114,2971,1028
1530,4096,4114,2985,1029
1531,4096,1385,10557,3479
1532,4096,4114,2987,1028
1533,4096,1947,11711,3075
1534,4096,4114,2974,1044
1535,4096,4114,2965,1028
1536,4096,4114,2971,1023
1537,4096,4114,2964,1030
1538,4096,4114,2981,1032
1539,4096,4114,2991,1033
1540,4096,4114,2960,1029
1541,4096,4114,2979,1036
1542,4096,1235,7885,2857
1543,4096,4114,2992,1030
1544,4096,4114,2974,1028
1545,4096,4114,2985,1024
1546,4096,4114,2978,1030
1547,4096,4114,2968,1030
1548,4096,4114,2980,1027
1549,4096,4114,2976,1023
1550,4096,4114,2994,1029
1551,4096,4114,2974,1026
1552,4096,589,5353,2468
1553,4096,4114,2989,1034
1554,4096,4114,2970,1032
1555,4096,4114,2975,1028
1556,4096,581,4631,2108
1557,4096,378,4088,2120
1558,4096,1657,12002,3769
1559,4096,575,4843,2110
1560,4096,570,4024,1970
1561,4096,4114,3027,1045
1562,4096,4114,2978,1046
1563,4096,4114,2973,1028
1564,4096,4114,2974,1030
1565,4096,4114,2966,1038
1566,4096,749,6401,2471
1567,4096,4114,3021,1026
1568,4096,4114,2966,1026
1569,4096,4114,2975,1032
1570,4096,589,5672,2568
1571,4096,879,6894,2866
1572,4096,4114,3018,1035
1573,4096,4114,2953,1034
1574,4096,4114,2974,1033
1575,4096,4114,3003,1029
1576,4096,1852,9290,4527
1577,4096,4114,2979,1029
1578,4096,4114,2975,1036
1579,4096,4114,2972,1026
1580,4096,515,4794,2096
1581,4096,4114,2971,1025
1582,4096,4114,2984,1030
1583,4096,4114,2969,1029
1584,4096,4114,2977,1029
1585,4096,4114,2960,1030
1586,4096,661,5995,2979
1587,4096,1713,9392,3402
1588,4096,1207,9117,3232
1589,4096,4114,2987,1048
1590,4096,4114,2955,1050
1591,4096,4114,2989,1032
1592,4096,824,7160,2767
1593,4096,4114,2990,1033
1594,4096,852,6026,2215
1595,4096,4114,3034,1033
1596,4096,4114,2989,1032
1597,4096,4114,2955,1026
1598,4096,1544,11094,3404
1599,4096,4114,2995,1027
1600,4096,4114,2963,1029
1601,4096,1430,10241,3032
1602,4096,1901,10552,3192
1603,4096,4114,2981,1029
1604,4096,4114,2976,1033
1605,4096,4114,2972,1032
1606,4096,4114,2972,1034
1607,4096,4114,2955,1031
1608,4096,4114,2972,1031
1609,4096,4114,2976,1029
1610,4096,4114,2958,1026
1611,4096,2058,10232,4263
1612,4096,4114,2970,1027
1613,4096,4114,2972,1030
1614,4096,4114,2979,1028
1615,4096,4114,2983,1212
1616,4096,4114,2954,1031
1617,4096,4114,2972,1025
1618,4096,4114,2964,1027
1619,4096,1124,2745,1572
1620,4096,4114,2978,1035
1621,4096,4114,2989,1027
1622,4096,4114,2985,1033
1623,4096,4114,2957,1029
1624,4096,4114,2972,1024
1625,4096,4114,2954,1029
1626,4096,4114,2962,1031
1627,4096,4114,2962,1030
1628,4096,4114,2963,1023
1629,4096,618,5745,2580
1630,4096,563,5325,2292
1631,4096,1949,8925,4832
1632,4096,38,1847,1529
1633,4096,1304,7787,3583
1634,4096,4114,3004,1048
1635,4096,845,6771,2799
1636,4096,757,6570,2708
1637,4096,4114,2962,1043
1638,4096,4114,2959,1047
1639,4096,4114,2963,1044
1640,4096,586,5230,2332
1641,4096,4114,2961,1042
1642,4096,4114,2966,1046
1643,4096,4114,2979,1027
1644,4096,4114,2941,1041
1645,4096,4114,2979,1029
1646,4096,4114,2967,1031
1647,4096,580,4879,2025
1648,4096,741,5937,2422
1649,4096,4114,2975,1045
1650,4096,4114,2973,1029
1651,4096,4114,2959,1025
1652,4096,4114,2971,1029
1653,4096,4114,2980,1032
1654,4096,4114,2971,1030
1655,4096,4114,2981,1033
1656,4096,4114,2969,1029
1657,4096,679,5768,2642
1658,4096,4114,3011,1033
1659,4096,4114,2971,1029
1660,4096,4114,2981,1030
1661,4096,4114,2979,1030
1662,4096,4114,2975,1027
1663,4096,1298,8921,3164
1664,4096,4114,2992,1043
1665,4096,4114,2978,1028
1666,4096,4114,2960,1025
1667,4096,4114,2971,1029
1668,4096,4114,2974,1026
1669,4096,4114,2983,1038
1670,4096,4114,2991,1028
1671,4096,1164,9260,3736
1672,4096,1144,8337,2617
1673,4096,921,7963,3322
1674,4096,4114,2993,1028
1675,4096,4114,2977,1027
1676,4096,1900,12808,3415
1677,4096,831,7060,2815
1678,4096,1322,6654,2496
1679,4096,2570,8697,5447
1680,4096,536,5081,2231
1681,4096,4114,3029,1058
1682,4096,1271,10100,3409
1683,4096,4114,3027,1042
1684,4096,4114,2976,1042
1685,4096,4114,2963,1046
1686,4096,93,2235,1588
1687,4096,1335,8025,3427
1688,4096,4114,2962,1044
1689,4096,566,5000,2128
1690,4096,864,7184,2826
1691,4096,4114,2999,1040
1692,4096,575,4865,2096
1693,4096,4114,2991,1046
1694,4096,4114,2959,1044
1695,4096,1746,12388,3632
1696,4096,4114,2950,1044
1697,4096,4114,4117,1046
1698,4096,4114,2987,1028
1699,4096,595,4846,2136
1700,4096,774,6487,2851
1701,4096,1440,10295,3292
1702,4096,1815,12628,3698
1703,4096,4114,2970,1046
1704,4096,606,5662,2528
1705,4096,4056,5340,1399
1706,4096,4114,2974,1050
1707,4096,4114,2974,1025
1708,4096,606,5301,2449
1709,4096,4114,3010,1026
1710,4096,4114,3014,1031
1711,4096,4114,2972,1028
1712,4096,4114,2969,1029
1713,4096,4114,2975,1028
1714,4096,4114,2967,1031
1715,4096,4114,2973,1045
1716,4096,808,6663,2658
1717,4096,4114,2977,1033
1718,4096,4114,2971,1030
1719,4096,4114,2976,1022
1720,4096,4114,2991,1027
1721,4096,4114,2970,1031
1722,4096,4114,2958,1029
1723,4096,681,5978,2592
1724,4096,4114,2947,1024
1725,4096,4114,2968,1031
1726,4096,4114,2957,1032
1727,4096,4114,2961,1033
1728,4096,1120,2511,2984
1729,4096,1959,10492,4273
1730,4096,776,7153,3475
1731,4096,4114,2992,1035
1732,4096,4114,2967,1033
1733,4096,4114,2967,1022
1734,4096,4114,2962,1033
1735,4096,4114,2966,1026
1736,4096,3101,3543,1340
1737,4096,1120,2482,2995
1738,4096,4114,2978,1034
1739,4096,1713,10010,4295
1740,4096,4114,2967,1028
1741,4096,4114,2961,1026
1742,4096,4114,2966,1028
1743,4096,4114,2980,1034
1744,4096,4114,2966,1030
1745,4096,4114,2972,1026
1746,4096,590,5459,2334
1747,4096,1051,7977,3300
1748,4096,2939,10598,2726
1749,4096,4114,2987,1037
1750,4096,4114,2999,1027
1751,4096,4114,2967,1031
1752,4096,556,5325,2135
1753,4096,838,6753,2811
1754,4096,4114,3000,1032
1755,4096,4114,2980,1030
1756,4096,829,5455,2656
1757,4096,4114,2951,1024
1758,4096,60,1948,1328
1759,4096,1423,10930,3578
1760,4096,4114,2946,1049
1761,4096,4114,2995,1027
1762,4096,4114,2962,1032
1763,4096,4114,2973,1025
1764,4096,4114,2960,1028
1765,4096,512,4734,2189
1766,4096,4114,2981,1027
1767,4096,4114,2966,1028
1768,4096,1099,7206,2203
1769,4096,4114,2969,1032
1770,4096,4114,2990,1028
1771,4096,4114,2964,1028
1772,4096,4114,2968,1031
1773,4096,4072,4343,1260
1774,4096,4114,2976,1033
1775,4096,4114,2976,1029
1776,4096,4114,2957,1033
1777,4096,1367,9722,3467
1778,4096,619,5101,2802
1779,4096,4114,2973,1028
1780,4096,4114,2973,1031
1781,4096,4114,2971,1027
1782,4096,4114,2949,1027
1783,4096,4114,2971,1029
1784,4096,997,8084,4611
1785,4096,4114,2993,1030
1786,4096,4114,2971,1027
1787,4096,3172,3059,1749
1788,4096,3172,2975,1745
1789,4096,4114,3142,1043
1790,4096,4114,2992,1032
1791,4096,4114,2975,1024
1792,4096,4114,2965,1030
1793,4096,4114,2966,1029
1794,4096,4114,2963,1024
1795,4096,4114,2969,1032
1796,4096,4114,2961,1024
1797,4096,4114,2984,1028
1798,4096,4114,2972,1031
1799,4096,4114,2960,1029
1800,4096,4114,2966,1029
1801,4096,4113,3578,1181
1802,4096,4114,2969,1028
1803,4096,4114,2977,1034
1804,4096,1124,2711,1493
1805,4096,919,7738,3548
1806,4096,1619,10221,4048
1807,4096,1729,12106,3588
1808,4096,1185,9187,3573
1809,4096,1231,9696,3558
1810,4096,4114,2995,1046
1811,4096,4114,3013,1040
1812,4096,4114,2965,1049
1813,4096,3952,6582,1588
1814,4096,4114,2969,1031
1815,4096,4114,2972,1028
1816,4096,4114,2991,1026
1817,4096,849,7304,2996
1818,4096,4114,3002,1031
1819,4096,3928,6904,1739
1820,4096,1277,9507,3687
1821,4096,4114,2996,1066
1822,4096,643,6017,2662
1823,4096,1120,2492,2985
1824,4096,4114,2975,1032
1825,4096,4114,2964,1034
1826,4096,4114,2963,1025
1827,4096,549,4061,2194
1828,4096,4114,3004,1031
1829,4096,4114,2982,1026
1830,4096,4114,2959,1031
1831,4096,4114,2973,1034
1832,4096,4114,2985,1035
1833,4096,4114,2978,1036
1834,4096,1316,8688,3564
1835,4096,4110,3819,1171
1836,4096,871,7222,2845
1837,4096,2146,2818,1462
1838,4096,4114,2960,1033
1839,4096,4114,2967,1030
1840,4096,4114,2987,1026
1841,4096,4114,2970,1021
1842,4096,4114,2964,1026
1843,4096,4114,2961,1025
1844,4096,606,5695,2415
1845,4096,4114,3028,1027
1846,4096,4114,2967,1031
1847,4096,3172,3046,1721
1848,4096,4114,2967,1040
1849,4096,4114,2962,1020
1850,4096,4114,2985,1021
1851,4096,91,2178,1788
1852,4096,4114,2964,1031
1853,4096,4114,2951,1020
1854,4096,4114,2967,1022
1855,4096,737,6371,3192
1856,4096,4114,3009,1025
1857,4096,4114,2963,1028
1858,4096,4114,2949,1028
1859,4096,4114,2959,1020
1860,4096,4114,2966,1017
1861,4096,4114,2968,1023
1862,4096,4114,2966,1023
1863,4096,4114,2951,1021
1864,4096,1357,9667,3333
1865,4096,4114,2997,1016
1866,4096,2135,11802,3704
1867,4096,4114,2962,1022
1868,4096,4114,2959,1021
1869,4096,769,6569,3272
1870,4096,852,7332,2741
1871,4096,4114,4110,1022
1872,4096,4114,2968,1028
1873,4096,4114,2966,1022
1874,4096,1341,6604,3919
1875,4096,4114,3008,1020
1876,4096,4114,2960,1019
1877,4096,4114,2953,1021
1878,4096,1612,9377,4173
1879,4096,1636,11227,3632
1880,4096,1802,3168,1289
1881,4096,1099,7114,2187
1882,4096,1734,9178,3036
1883,4096,4114,3025,1038
1884,4096,4047,5562,1426
1885,4096,1584,10845,3278
1886,4096,92,2078,1495
1887,4096,731,5522,2617
1888,4096,490,4363,2362
1889,4096,1451,9420,3491
1890,4096,565,5491,2292
1891,4096,1248,8174,3472
1892,4096,4114,2967,1040
1893,4096,4114,2957,1040
1894,4096,4114,2954,1031
1895,4096,3101,3520,1330
1896,4096,4114,2945,1021
1897,4096,3101,3466,1297
1898,4096,1607,11304,3843
1899,4096,4114,2970,1024
1900,4096,4114,2973,1028
1901,4096,819,7068,2637
1902,4096,4114,2985,1025
1903,4096,773,6570,2711
1904,4096,1646,11967,3916
1905,4096,440,4956,2381
1906,4096,4114,3001,1037
1907,4096,4114,2985,1022
1908,4096,4114,2960,1026
1909,4096,4114,2975,1023
1910,4096,1846,10050,4345
1911,4096,1121,7340,3266
1912,4096,1114,7882,2779
1913,4096,4114,2969,1042
1914,4096,679,5990,2628
1915,4096,4114,2975,1044
1916,4096,715,6131,2671
1917,4096,4114,2987,1044
1918,4096,1781,11113,3673
1919,4096,1341,6434,2374
1920,4096,4114,2992,1041
1921,4096,4114,2960,1042
1922,4096,4114,2960,1043
1923,4096,3172,3079,1732
1924,4096,4113,3181,1111
1925,4096,1411,8515,3305
1926,4096,847,7208,2655
1927,4096,4114,2957,1024
1928,4096,1514,7710,3142
1929,4096,4114,2980,1022
1930,4096,4114,2972,1026
1931,4096,4114,2955,1026
1932,4096,4114,2953,1020
1933,4096,4114,2934,1025
1934,4096,4114,2942,1036
1935,4096,4114,2946,1020
1936,4096,4114,2954,1020
1937,4096,594,5410,2313
1938,4096,4114,2950,1026
1939,4096,4114,2971,1029
1940,4096,4114,2953,1025
1941,4096,4114,2955,1024
1942,4096,574,4894,2306
1943,4096,666,5359,2193
